t,n
02:43:42,0
02:43:43,1
02:43:46,0
02:43:48,1
02:43:51,0
02:43:52,1
02:43:56,0
02:43:57,1
02:44:00,0
02:44:01,1
02:44:05,0
02:44:06,1
02:44:09,0
02:44:10,1
02:44:14,0
02:44:15,1
02:44:18,0
02:44:19,1
02:44:22,0
02:44:24,1
02:44:27,0
02:44:28,1
02:44:31,0
02:44:32,1
02:44:35,0
02:44:37,1
02:44:39,0
02:44:41,1
02:44:44,0
02:44:45,1
02:44:48,0
02:44:49,1
02:44:52,0
02:44:53,1
02:44:56,0
02:44:57,1
02:45:00,0
02:45:01,1
02:45:03,0
02:45:04,1
02:45:07,0
02:45:08,1
02:45:11,0
02:45:12,1
02:45:15,0
02:45:16,1
02:45:18,0
02:45:19,1
02:45:22,0
02:45:23,1
02:45:26,0
02:45:27,1
02:45:30,0
02:45:31,1
02:45:34,0
02:45:35,1
02:45:38,0
02:45:39,1
02:45:42,0
02:45:44,1
02:45:47,0
02:45:48,1
02:45:51,0
02:45:52,1
02:45:56,0
02:45:57,1
02:46:00,0
02:46:02,1
02:46:05,0
02:46:06,1
02:46:10,0
02:46:11,1
02:46:14,0
02:46:15,1
02:46:19,0
02:46:20,1
02:46:23,0
02:46:24,1
02:46:27,0
02:46:29,1
02:46:32,0
02:46:33,1
02:46:36,0
02:46:37,1
02:46:40,0
02:46:41,1
02:46:44,0
02:46:45,1
02:46:48,0
02:46:49,1
02:46:52,0
02:46:54,1
02:46:57,0
02:46:58,1
02:47:01,0
02:47:02,1
02:47:05,0
02:47:06,1
02:47:08,0
02:47:10,1
02:47:12,0
02:47:14,1
02:47:17,0
02:47:18,1
02:47:21,0
02:47:22,1
02:47:25,0
02:47:26,1
02:47:29,0
02:47:30,1
02:47:33,0
02:47:34,1
02:47:37,0
02:47:39,1
02:47:42,0
02:47:43,1
02:47:46,0
02:47:47,1
02:47:50,0
02:47:52,1
02:47:55,0
02:47:56,1
02:47:59,0
02:48:00,1
02:48:04,0
02:48:04,1
02:48:08,0
02:48:08,1
02:48:12,0
02:48:12,1
02:48:16,0
02:48:16,1
02:48:20,0
02:48:20,1
02:48:24,0
02:48:26,1
02:48:28,0
02:48:29,1
02:48:34,0
02:48:34,1
02:48:37,0
02:48:38,1
02:48:42,0
02:48:44,1
02:48:46,0
02:48:48,1
02:48:51,0
02:48:52,1
02:48:54,0
02:48:56,1
02:48:58,0
02:49:00,1
02:49:02,0
02:49:03,1
02:49:06,0
02:49:07,1
02:49:09,0
02:49:11,1
02:49:13,0
02:49:14,1
02:49:17,0
02:49:18,1
02:49:21,0
02:49:22,1
02:49:25,0
02:49:26,1
02:49:29,0
02:49:31,1
02:49:34,0
02:49:35,1
02:49:38,0
02:49:40,1
02:49:43,0
02:49:44,1
02:49:48,0
02:49:49,1
02:49:52,0
02:49:53,1
02:49:56,0
02:49:58,1
02:50:01,0
02:50:02,1
02:50:05,0
02:50:07,1
02:50:10,0
02:50:11,1
02:50:14,0
02:50:16,1
02:50:19,0
02:50:20,1
02:50:23,0
02:50:24,1
02:50:27,0
02:50:29,1
02:50:31,0
02:50:33,1
02:50:35,0
02:50:37,1
02:50:39,0
02:50:41,1
02:50:43,0
02:50:45,1
02:50:47,0
02:50:48,1
02:50:51,0
02:50:52,1
02:50:55,0
02:50:56,1
02:50:59,0
02:51:00,1
02:51:03,0
02:51:04,1
02:51:07,0
02:51:08,1
02:51:11,0
02:51:12,1
02:51:14,0
02:51:16,1
02:51:18,0
02:51:20,1
02:51:23,0
02:51:24,1
02:51:27,0
02:51:28,1
02:51:32,0
02:51:33,1
02:51:36,0
02:51:38,1
02:51:41,0
02:51:42,1
02:51:46,0
02:51:47,1
02:51:50,0
02:51:51,1
02:51:55,0
02:51:56,1
02:51:59,0
02:52:00,1
02:52:04,0
02:52:05,1
02:52:08,0
02:52:09,1
02:52:12,0
02:52:13,1
02:52:16,0
02:52:18,1
02:52:20,0
02:52:22,1
02:52:25,0
02:52:26,1
02:52:29,0
02:52:30,1
02:52:33,0
02:52:34,1
02:52:37,0
02:52:38,1
02:52:41,0
02:52:42,1
02:52:45,0
02:52:47,1
02:52:50,0
02:52:51,1
02:52:54,0
02:52:55,1
02:52:58,0
02:52:59,1
02:53:02,0
02:53:03,1
02:53:06,0
02:53:07,1
02:53:10,0
02:53:11,1
02:53:14,0
02:53:18,0
02:53:19,1
02:53:22,0
02:53:23,1
02:53:25,0
02:53:27,1
02:53:29,0
02:53:30,1
02:53:33,0
02:53:34,1
02:53:37,0
02:53:38,1
02:53:41,0
02:53:42,1
02:53:44,0
02:53:45,1
02:53:48,0
02:53:49,1
02:53:51,0
02:53:52,1
02:53:55,0
02:53:56,1
02:53:59,0
02:54:00,1
02:54:03,0
02:54:04,1
02:54:07,0
02:54:08,1
02:54:11,0
02:54:12,1
02:54:15,0
02:54:17,1
02:54:20,0
02:54:21,1
02:54:24,0
02:54:26,1
02:54:29,0
02:54:30,1
02:54:33,0
02:54:34,1
02:54:37,0
02:54:38,1
02:54:41,0
02:54:42,1
02:54:45,0
02:54:46,1
02:54:49,0
02:54:50,1
02:54:53,0
02:54:54,1
02:54:57,0
02:54:58,1
02:55:01,0
02:55:02,1
02:55:05,0
02:55:06,1
02:55:09,0
02:55:10,1
02:55:13,0
02:55:14,1
02:55:17,0
02:55:18,1
02:55:20,0
02:55:21,1
02:55:24,0
02:55:25,1
02:55:28,0
02:55:29,1
02:55:32,0
02:55:33,1
02:55:35,0
02:55:36,1
02:55:39,0
02:55:40,1
02:55:43,0
02:55:44,1
02:55:46,0
02:55:47,1
02:55:50,0
02:55:51,1
02:55:54,0
02:55:55,1
02:55:58,0
02:55:59,1
02:56:02,0
02:56:03,1
02:56:06,0
02:56:07,1
02:56:10,0
02:56:11,1
02:56:14,0
02:56:15,1
02:56:17,0
02:56:19,1
02:56:21,0
02:56:22,1
02:56:25,0
02:56:27,1
02:56:29,0
02:56:31,1
02:56:34,0
02:56:35,1
02:56:38,0
02:56:39,1
02:56:42,0
02:56:43,1
02:56:47,0
02:56:48,1
02:56:51,0
02:56:52,1
02:56:56,0
02:56:57,1
02:57:00,0
02:57:02,1
02:57:05,0
02:57:07,1
02:57:10,0
02:57:12,1
02:57:15,0
02:57:17,1
02:57:21,0
02:57:22,1
02:57:26,0
02:57:27,1
02:57:31,0
02:57:33,1
02:57:36,0
02:57:38,1
02:57:41,0
02:57:42,1
02:57:46,0
02:57:47,1
02:57:50,0
02:57:52,1
02:57:55,0
02:57:56,1
02:57:59,0
02:58:01,1
02:58:04,0
02:58:05,1
02:58:09,0
02:58:10,1
02:58:13,0
02:58:15,1
02:58:18,0
02:58:19,1
02:58:22,0
02:58:24,1
02:58:27,0
02:58:28,1
02:58:31,0
02:58:32,1
02:58:35,0
02:58:36,1
02:58:39,0
02:58:41,1
02:58:43,0
02:58:45,1
02:58:48,0
02:58:49,1
02:58:51,0
02:58:53,1
02:58:55,0
02:58:57,1
02:58:59,0
02:59:01,1
02:59:04,0
02:59:05,1
02:59:07,0
02:59:09,1
02:59:11,0
02:59:12,1
02:59:15,0
02:59:16,1
02:59:19,0
02:59:20,1
02:59:23,0
02:59:24,1
02:59:27,0
02:59:28,1
02:59:31,0
02:59:32,1
02:59:35,0
02:59:36,1
02:59:39,0
02:59:40,1
02:59:43,0
02:59:44,1
02:59:48,0
02:59:48,1
02:59:52,0
02:59:52,1
02:59:56,0
02:59:56,1
03:00:00,0
03:00:00,1
03:00:04,0
03:00:04,1
03:00:08,0
03:00:09,1
03:00:12,0
03:00:12,1
03:00:16,0
03:00:16,1
03:00:20,0
03:00:20,1
03:00:24,1
03:00:28,0
03:00:30,1
03:00:32,0
03:00:34,1
03:00:36,1
03:00:40,0
03:00:41,1
03:00:44,0
03:00:44,1
03:00:48,0
03:00:49,1
03:00:52,1
03:00:55,0
03:00:56,1
03:00:58,0
03:00:59,1
03:01:02,0
03:01:03,1
03:01:05,0
03:01:06,1
03:01:08,0
03:01:09,1
03:01:12,0
03:01:13,1
03:01:15,0
03:01:16,1
03:01:19,0
03:01:20,1
03:01:22,0
03:01:23,1
03:01:26,0
03:01:27,1
03:01:30,0
03:01:31,1
03:01:34,0
03:01:35,1
03:01:38,0
03:01:39,1
03:01:42,0
03:01:43,1
03:01:46,0
03:01:50,0
03:01:52,1
03:01:55,0
03:01:56,1
03:01:59,0
03:02:01,1
03:02:04,0
03:02:05,1
03:02:08,0
03:02:10,1
03:02:13,0
03:02:14,1
03:02:17,0
03:02:19,1
03:02:22,0
03:02:23,1
03:02:26,0
03:02:27,1
03:02:30,0
03:02:32,1
03:02:35,0
03:02:36,1
03:02:39,0
03:02:40,1
03:02:43,0
03:02:44,1
03:02:47,0
03:02:48,1
03:02:51,0
03:02:55,0
03:02:56,1
03:02:58,0
03:03:00,1
03:03:02,0
03:03:03,1
03:03:06,0
03:03:07,1
03:03:10,0
03:03:11,1
03:03:14,0
03:03:15,1
03:03:18,0
03:03:19,1
03:03:21,0
03:03:23,1
03:03:26,0
03:03:27,1
03:03:30,0
03:03:31,1
03:03:34,0
03:03:35,1
03:03:38,0
03:03:39,1
03:03:42,0
03:03:43,1
03:03:46,0
03:03:47,1
03:03:50,0
03:03:51,1
03:03:54,0
03:03:56,1
03:03:59,0
03:04:00,1
03:04:03,0
03:04:05,1
03:04:08,0
03:04:09,1
03:04:13,0
03:04:14,1
03:04:17,0
03:04:18,1
03:04:22,0
03:04:23,1
03:04:26,0
03:04:27,1
03:04:30,0
03:04:31,1
03:04:34,0
03:04:36,1
03:04:39,0
03:04:40,1
03:04:43,0
03:04:44,1
03:04:47,0
03:04:48,1
03:04:51,0
03:04:52,1
03:04:55,0
03:04:57,1
03:04:59,0
03:05:01,1
03:05:03,0
03:05:04,1
03:05:07,0
03:05:08,1
03:05:11,0
03:05:12,1
03:05:15,0
03:05:16,1
03:05:19,0
03:05:20,1
03:05:23,0
03:05:25,1
03:05:27,0
03:05:29,1
03:05:32,0
03:05:33,1
03:05:36,0
03:05:37,1
03:05:40,0
03:05:41,1
03:05:44,0
03:05:46,1
03:05:49,0
03:05:50,1
03:05:53,0
03:05:54,1
03:05:57,0
03:05:58,1
03:06:01,0
03:06:02,1
03:06:05,0
03:06:07,1
03:06:10,0
03:06:11,1
03:06:14,0
03:06:15,1
03:06:18,0
03:06:19,1
03:06:22,0
03:06:24,1
03:06:27,0
03:06:28,1
03:06:31,0
03:06:32,1
03:06:35,0
03:06:36,1
03:06:40,0
03:06:41,1
03:06:44,0
03:06:45,1
03:06:48,0
03:06:49,1
03:06:52,0
03:06:53,1
03:06:56,0
03:06:58,1
03:07:01,0
03:07:02,1
03:07:05,0
03:07:06,1
03:07:09,0
03:07:10,1
03:07:13,0
03:07:14,1
03:07:17,0
03:07:18,1
03:07:21,0
03:07:22,1
03:07:25,0
03:07:26,1
03:07:29,0
03:07:30,1
03:07:33,0
03:07:34,1
03:07:37,0
03:07:38,1
03:07:41,0
03:07:42,1
03:07:44,0
03:07:46,1
03:07:48,0
03:07:50,1
03:07:53,0
03:07:54,1
03:07:57,0
03:07:59,1
03:08:02,0
03:08:03,1
03:08:06,0
03:08:08,1
03:08:11,0
03:08:12,1
03:08:15,0
03:08:16,1
03:08:19,0
03:08:21,1
03:08:24,0
03:08:25,1
03:08:28,0
03:08:29,1
03:08:32,0
03:08:33,1
03:08:36,0
03:08:37,1
03:08:40,0
03:08:41,1
03:08:44,0
03:08:45,1
03:08:48,0
03:08:49,1
03:08:52,0
03:08:53,1
03:08:56,0
03:08:58,1
03:09:00,0
03:09:02,1
03:09:04,0
03:09:06,1
03:09:08,0
03:09:10,1
03:09:12,0
03:09:13,1
03:09:16,0
03:09:17,1
03:09:20,0
03:09:21,1
03:09:24,0
03:09:25,1
03:09:28,0
03:09:29,1
03:09:32,0
03:09:33,1
03:09:36,0
03:09:37,1
03:09:40,0
03:09:41,1
03:09:43,0
03:09:45,1
03:09:47,0
03:09:48,1
03:09:51,0
03:09:52,1
03:09:55,0
03:09:56,1
03:09:59,0
03:10:00,1
03:10:03,0
03:10:04,1
03:10:07,0
03:10:08,1
03:10:10,0
03:10:12,1
03:10:14,0
03:10:16,1
03:10:19,0
03:10:20,1
03:10:23,0
03:10:24,1
03:10:27,0
03:10:28,1
03:10:31,0
03:10:33,1
03:10:36,0
03:10:37,1
03:10:40,0
03:10:41,1
03:10:44,0
03:10:45,1
03:10:48,0
03:10:49,1
03:10:52,0
03:10:54,1
03:10:57,0
03:10:58,1
03:11:01,0
03:11:02,1
03:11:05,0
03:11:06,1
03:11:09,0
03:11:10,1
03:11:13,0
03:11:15,1
03:11:17,0
03:11:19,1
03:11:22,0
03:11:23,1
03:11:26,0
03:11:27,1
03:11:30,0
03:11:31,1
03:11:34,0
03:11:35,1
03:11:38,0
03:11:39,1
03:11:41,0
03:11:42,1
03:11:45,0
03:11:46,1
03:11:48,0
03:11:50,1
03:11:52,0
03:11:53,1
03:11:56,0
03:11:57,1
03:11:59,0
03:12:00,1
03:12:03,0
03:12:04,1
03:12:06,0
03:12:07,1
03:12:10,0
03:12:11,1
03:12:14,0
03:12:15,1
03:12:17,0
03:12:18,1
03:12:21,0
03:12:22,1
03:12:25,0
03:12:26,1
03:12:29,0
03:12:30,1
03:12:33,0
03:12:34,1
03:12:36,0
03:12:37,1
03:12:40,0
03:12:41,1
03:12:44,0
03:12:45,1
03:12:48,0
03:12:49,1
03:12:51,0
03:12:53,1
03:12:55,0
03:12:57,1
03:12:59,0
03:13:01,1
03:13:04,0
03:13:06,1
03:13:08,0
03:13:09,1
03:13:12,0
03:13:14,1
03:13:16,0
03:13:17,1
03:13:20,0
03:13:22,1
03:13:24,0
03:13:25,1
03:13:28,0
03:13:30,1
03:13:32,0
03:13:33,1
03:13:36,0
03:13:38,1
03:13:41,0
03:13:42,1
03:13:46,0
03:13:48,1
03:13:50,0
03:13:52,1
03:13:56,0
03:13:56,1
03:14:00,0
03:14:02,1
03:14:04,0
03:14:05,1
03:14:10,0
03:14:10,1
03:14:14,0
03:14:14,1
03:14:18,0
03:14:19,1
03:14:22,0
03:14:23,1
03:14:26,0
03:14:27,1
03:14:28,0
03:14:30,1
03:14:33,0
03:14:34,1
03:14:37,0
03:14:38,1
03:14:40,0
03:14:41,1
03:14:43,0
03:14:45,1
03:14:47,0
03:14:48,1
03:14:50,0
03:14:51,1
03:14:54,0
03:14:55,1
03:14:57,0
03:14:58,1
03:15:01,0
03:15:02,1
03:15:04,0
03:15:05,1
03:15:07,0
03:15:08,1
03:15:11,0
03:15:12,1
03:15:14,0
03:15:15,1
03:15:18,0
03:15:19,1
03:15:21,0
03:15:22,1
03:15:25,0
03:15:26,1
03:15:29,0
03:15:30,1
03:15:32,0
03:15:33,1
03:15:36,0
03:15:37,1
03:15:40,0
03:15:41,1
03:15:44,0
03:15:45,1
03:15:48,0
03:15:49,1
03:15:52,0
03:15:53,1
03:15:56,0
03:15:58,1
03:16:01,0
03:16:02,1
03:16:05,0
03:16:06,1
03:16:09,0
03:16:11,1
03:16:14,0
03:16:15,1
03:16:18,0
03:16:19,1
03:16:22,0
03:16:23,1
03:16:25,0
03:16:26,1
03:16:29,0
03:16:30,1
03:16:32,0
03:16:33,1
03:16:36,0
03:16:37,1
03:16:39,0
03:16:40,1
03:16:43,0
03:16:44,1
03:16:46,0
03:16:47,1
03:16:49,0
03:16:50,1
03:16:52,0
03:16:53,1
03:16:55,0
03:16:56,1
03:16:58,0
03:16:59,1
03:17:02,0
03:17:03,1
03:17:05,0
03:17:06,1
03:17:08,0
03:17:09,1
03:17:11,0
03:17:12,1
03:17:14,0
03:17:15,1
03:17:17,0
03:17:18,1
03:17:21,0
03:17:22,1
03:17:24,0
03:17:25,1
03:17:27,0
03:17:28,1
03:17:31,0
03:17:32,1
03:17:34,0
03:17:35,1
03:17:37,0
03:17:38,1
03:17:41,0
03:17:42,1
03:17:44,0
03:17:45,1
03:17:48,0
03:17:49,1
03:17:51,0
03:17:52,1
03:17:55,0
03:17:56,1
03:17:58,0
03:17:59,1
03:18:02,0
03:18:03,1
03:18:05,0
03:18:06,1
03:18:08,0
03:18:09,1
03:18:12,0
03:18:13,1
03:18:15,0
03:18:16,1
03:18:19,0
03:18:20,1
03:18:22,0
03:18:23,1
03:18:25,0
03:18:26,1
03:18:29,0
03:18:30,1
03:18:32,0
03:18:33,1
03:18:35,0
03:18:37,1
03:18:39,0
03:18:40,1
03:18:43,0
03:18:44,1
03:18:46,0
03:18:47,1
03:18:50,0
03:18:51,1
03:18:53,0
03:18:54,1
03:18:57,0
03:18:58,1
03:19:01,0
03:19:02,1
03:19:04,0
03:19:06,1
03:19:08,0
03:19:09,1
03:19:12,0
03:19:13,1
03:19:15,0
03:19:17,1
03:19:19,0
03:19:20,1
03:19:23,0
03:19:24,1
03:19:27,0
03:19:28,1
03:19:31,0
03:19:32,1
03:19:34,0
03:19:36,1
03:19:38,0
03:19:39,1
03:19:42,0
03:19:43,1
03:19:46,0
03:19:47,1
03:19:50,0
03:19:51,1
03:19:54,0
03:19:55,1
03:19:57,0
03:19:59,1
03:20:01,0
03:20:02,1
03:20:05,0
03:20:06,1
03:20:09,0
03:20:10,1
03:20:13,0
03:20:14,1
03:20:16,0
03:20:17,1
03:20:20,0
03:20:21,1
03:20:23,0
03:20:24,1
03:20:27,0
03:20:28,1
03:20:31,0
03:20:32,1
03:20:35,0
03:20:36,1
03:20:39,0
03:20:40,1
03:20:44,0
03:20:44,1
03:20:48,0
03:20:48,1
03:20:52,0
03:20:52,1
03:20:56,0
03:20:56,1
03:21:00,0
03:21:00,1
03:21:04,0
03:21:04,1
03:21:08,0
03:21:08,1
03:21:12,0
03:21:12,1
03:21:16,0
03:21:16,1
03:21:18,0
03:21:20,1
03:21:23,0
03:21:24,1
03:21:26,0
03:21:27,1
03:21:30,0
03:21:31,1
03:21:34,0
03:21:35,1
03:21:38,0
03:21:39,1
03:21:41,0
03:21:42,1
03:21:45,0
03:21:46,1
03:21:49,0
03:21:50,1
03:21:53,0
03:21:54,1
03:21:57,0
03:21:58,1
03:22:00,0
03:22:02,1
03:22:04,0
03:22:05,1
03:22:08,0
03:22:09,1
03:22:12,0
03:22:13,1
03:22:16,0
03:22:17,1
03:22:19,0
03:22:20,1
03:22:23,0
03:22:24,1
03:22:27,0
03:22:28,1
03:22:30,0
03:22:32,1
03:22:34,0
03:22:35,1
03:22:38,0
03:22:39,1
03:22:42,0
03:22:43,1
03:22:45,0
03:22:46,1
03:22:49,0
03:22:50,1
03:22:52,0
03:22:54,1
03:22:56,0
03:22:57,1
03:23:00,0
03:23:01,1
03:23:04,0
03:23:05,1
03:23:07,0
03:23:08,1
03:23:11,0
03:23:12,1
03:23:15,0
03:23:16,1
03:23:19,0
03:23:20,1
03:23:23,0
03:23:25,1
03:23:28,0
03:23:29,1
03:23:32,0
03:23:33,1
03:23:36,0
03:23:37,1
03:23:40,0
03:23:41,1
03:23:44,0
03:23:45,1
03:23:48,0
03:23:49,1
03:23:52,0
03:23:53,1
03:23:56,0
03:23:57,1
03:24:00,0
03:24:01,1
03:24:04,0
03:24:05,1
03:24:07,0
03:24:09,1
03:24:11,0
03:24:13,1
03:24:15,0
03:24:17,1
03:24:19,0
03:24:21,1
03:24:23,0
03:24:25,1
03:24:28,0
03:24:29,1
03:24:32,0
03:24:33,1
03:24:36,0
03:24:37,1
03:24:40,0
03:24:41,1
03:24:45,0
03:24:46,1
03:24:49,0
03:24:51,1
03:24:54,0
03:24:55,1
03:24:58,0
03:25:00,1
03:25:03,0
03:25:04,1
03:25:08,0
03:25:09,1
03:25:12,0
03:25:13,1
03:25:17,0
03:25:18,1
03:25:21,0
03:25:22,1
03:25:26,0
03:25:27,1
03:25:30,0
03:25:31,1
03:25:34,0
03:25:35,1
03:25:38,0
03:25:40,1
03:25:43,0
03:25:44,1
03:25:47,0
03:25:48,1
03:25:51,0
03:25:52,1
03:25:55,0
03:25:56,1
03:25:59,0
03:26:00,1
03:26:03,0
03:26:04,1
03:26:07,0
03:26:08,1
03:26:11,0
03:26:12,1
03:26:15,0
03:26:16,1
03:26:19,0
03:26:20,1
03:26:23,0
03:26:24,1
03:26:27,0
03:26:28,1
03:26:31,0
03:26:32,1
03:26:35,0
03:26:36,1
03:26:39,0
03:26:40,1
03:26:43,0
03:26:44,1
03:26:46,0
03:26:48,1
03:26:50,0
03:26:52,1
03:26:54,0
03:26:55,1
03:26:58,0
03:26:59,1
03:27:02,0
03:27:03,1
03:27:06,0
03:27:07,1
03:27:10,0
03:27:11,1
03:27:14,0
03:27:15,1
03:27:18,0
03:27:19,1
03:27:22,0
03:27:23,1
03:27:26,0
03:27:27,1
03:27:30,0
03:27:31,1
03:27:34,0
03:27:35,1
03:27:38,0
03:27:39,1
03:27:42,0
03:27:43,1
03:27:46,0
03:27:47,1
03:27:50,0
03:27:51,1
03:27:54,0
03:27:55,1
03:27:58,0
03:27:59,1
03:28:02,0
03:28:03,1
03:28:06,0
03:28:07,1
03:28:09,0
03:28:10,1
03:28:13,0
03:28:14,1
03:28:17,0
03:28:18,1
03:28:21,0
03:28:22,1
03:28:25,0
03:28:26,1
03:28:29,0
03:28:30,1
03:28:32,0
03:28:33,1
03:28:36,0
03:28:37,1
03:28:40,0
03:28:41,1
03:28:43,0
03:28:44,1
03:28:47,0
03:28:48,1
03:28:50,0
03:28:52,1
03:28:54,0
03:28:55,1
03:28:58,0
03:28:59,1
03:29:01,0
03:29:02,1
03:29:05,0
03:29:06,1
03:29:09,0
03:29:10,1
03:29:13,0
03:29:15,1
03:29:18,0
03:29:19,1
03:29:23,0
03:29:24,1
03:29:27,0
03:29:28,1
03:29:32,0
03:29:33,1
03:29:36,0
03:29:38,1
03:29:41,0
03:29:42,1
03:29:45,0
03:29:47,1
03:29:50,0
03:29:51,1
03:29:55,0
03:29:56,1
03:29:59,0
03:30:00,1
03:30:03,0
03:30:04,1
03:30:07,0
03:30:09,1
03:30:12,0
03:30:13,1
03:30:16,0
03:30:17,1
03:30:20,0
03:30:21,1
03:30:24,0
03:30:26,1
03:30:29,0
03:30:30,1
03:30:33,0
03:30:35,1
03:30:38,0
03:30:39,1
03:30:42,0
03:30:44,1
03:30:47,0
03:30:48,1
03:30:51,0
03:30:53,1
03:30:56,0
03:30:57,1
03:31:01,0
03:31:02,1
03:31:06,0
03:31:07,1
03:31:10,0
03:31:12,1
03:31:15,0
03:31:17,1
03:31:20,0
03:31:21,1
03:31:25,0
03:31:26,1
03:31:29,0
03:31:31,1
03:31:34,0
03:31:35,1
03:31:38,0
03:31:40,1
03:31:43,0
03:31:44,1
03:31:47,0
03:31:48,1
03:31:51,0
03:31:52,1
03:31:55,0
03:31:56,1
03:31:59,0
03:32:00,1
03:32:03,0
03:32:04,1
03:32:07,0
03:32:08,1
03:32:11,0
03:32:12,1
03:32:15,0
03:32:16,1
03:32:19,0
03:32:20,1
03:32:23,0
03:32:24,1
03:32:27,0
03:32:28,1
03:32:32,0
03:32:33,1
03:32:36,0
03:32:37,1
03:32:40,0
03:32:42,1
03:32:45,0
03:32:46,1
03:32:49,0
03:32:50,1
03:32:53,0
03:32:55,1
03:32:58,0
03:32:59,1
03:33:02,0
03:33:04,1
03:33:07,0
03:33:08,1
03:33:11,0
03:33:12,1
03:33:15,0
03:33:17,1
03:33:20,0
03:33:21,1
03:33:24,0
03:33:25,1
03:33:28,0
03:33:29,1
03:33:32,0
03:33:33,1
03:33:36,0
03:33:37,1
03:33:40,0
03:33:42,1
03:33:44,0
03:33:46,1
03:33:48,0
03:33:50,1
03:33:52,0
03:33:53,1
03:33:56,0
03:33:57,1
03:34:00,0
03:34:01,1
03:34:04,0
03:34:05,1
03:34:08,0
03:34:09,1
03:34:12,0
03:34:13,1
03:34:16,0
03:34:17,1
03:34:19,0
03:34:20,1
03:34:24,0
03:34:24,1
03:34:28,0
03:34:28,1
03:34:32,0
03:34:32,1
03:34:35,0
03:34:36,1
03:34:39,0
03:34:41,1
03:34:43,0
03:34:44,1
03:34:47,0
03:34:49,1
03:34:51,0
03:34:52,1
03:34:55,0
03:34:57,1
03:34:59,0
03:35:01,1
03:35:04,0
03:35:05,1
03:35:08,0
03:35:09,1
03:35:13,0
03:35:14,1
03:35:17,0
03:35:18,1
03:35:21,0
03:35:23,1
03:35:26,0
03:35:27,1
03:35:30,0
03:35:32,1
03:35:35,0
03:35:36,1
03:35:39,0
03:35:40,1
03:35:43,0
03:35:44,1
03:35:47,0
03:35:48,1
03:35:51,0
03:35:52,1
03:35:55,0
03:35:56,1
03:35:59,0
03:36:00,1
03:36:03,0
03:36:04,1
03:36:07,0
03:36:08,1
03:36:11,0
03:36:12,1
03:36:14,0
03:36:16,1
03:36:18,0
03:36:20,1
03:36:22,0
03:36:24,1
03:36:26,0
03:36:28,1
03:36:31,0
03:36:32,1
03:36:35,0
03:36:36,1
03:36:39,0
03:36:40,1
03:36:43,0
03:36:44,1
03:36:48,0
03:36:49,1
03:36:52,0
03:36:54,1
03:36:57,0
03:36:59,1
03:37:02,0
03:37:04,1
03:37:07,0
03:37:09,1
03:37:12,0
03:37:14,1
03:37:17,0
03:37:19,1
03:37:22,0
03:37:23,1
03:37:27,0
03:37:28,1
03:37:31,0
03:37:33,1
03:37:36,0
03:37:37,1
03:37:41,0
03:37:42,1
03:37:45,0
03:37:46,1
03:37:50,0
03:37:51,1
03:37:54,0
03:37:55,1
03:37:58,0
03:38:00,1
03:38:02,0
03:38:04,1
03:38:07,0
03:38:08,1
03:38:11,0
03:38:12,1
03:38:15,0
03:38:16,1
03:38:19,0
03:38:20,1
03:38:23,0
03:38:24,1
03:38:27,0
03:38:28,1
03:38:31,0
03:38:32,1
03:38:35,0
03:38:36,1
03:38:39,0
03:38:40,1
03:38:43,0
03:38:44,1
03:38:47,0
03:38:48,1
03:38:51,0
03:38:52,1
03:38:55,0
03:38:56,1
03:38:59,0
03:39:01,1
03:39:04,0
03:39:05,1
03:39:08,0
03:39:09,1
03:39:13,0
03:39:14,1
03:39:17,0
03:39:18,1
03:39:21,0
03:39:23,1
03:39:25,0
03:39:27,1
03:39:30,0
03:39:31,1
03:39:34,0
03:39:35,1
03:39:38,0
03:39:39,1
03:39:42,0
03:39:43,1
03:39:46,0
03:39:47,1
03:39:50,0
03:39:51,1
03:39:54,0
03:39:55,1
03:39:58,0
03:40:00,1
03:40:02,0
03:40:04,1
03:40:06,0
03:40:08,1
03:40:10,0
03:40:11,1
03:40:14,0
03:40:15,1
03:40:18,0
03:40:19,1
03:40:22,0
03:40:23,1
03:40:26,0
03:40:27,1
03:40:30,0
03:40:31,1
03:40:34,0
03:40:35,1
03:40:38,0
03:40:39,1
03:40:42,0
03:40:43,1
03:40:46,0
03:40:47,1
03:40:50,0
03:40:51,1
03:40:54,0
03:40:55,1
03:40:58,0
03:40:59,1
03:41:02,0
03:41:04,1
03:41:07,0
03:41:08,1
03:41:11,0
03:41:12,1
03:41:15,0
03:41:16,1
03:41:19,0
03:41:21,1
03:41:24,0
03:41:25,1
03:41:28,0
03:41:29,1
03:41:32,0
03:41:33,1
03:41:36,0
03:41:38,1
03:41:41,0
03:41:42,1
03:41:45,0
03:41:46,1
03:41:49,0
03:41:51,1
03:41:53,0
03:41:55,1
03:41:58,0
03:41:59,1
03:42:02,0
03:42:03,1
03:42:06,0
03:42:08,1
03:42:11,0
03:42:12,1
03:42:15,0
03:42:16,1
03:42:19,0
03:42:21,1
03:42:24,0
03:42:25,1
03:42:28,0
03:42:29,1
03:42:32,0
03:42:34,1
03:42:37,0
03:42:38,1
03:42:41,0
03:42:43,1
03:42:46,0
03:42:47,1
03:42:50,0
03:42:51,1
03:42:55,0
03:42:56,1
03:42:59,0
03:43:01,1
03:43:04,0
03:43:06,1
03:43:09,0
